"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         657,      -8.468551512,      -8.552743701,      -9.434955468,      -8.117252611,      0.0962900505,  -5.445918073e-05,                 0,                 0,                 0,    3.35673115e-05,      0.0962900505,  -5.445918073e-05,                 0,  -0.0005655743294
          0,           0,         658,      -8.470476796,      -8.556009922,      -9.437984514,      -8.119070028,     0.09629005042,  -5.445924087e-05,                 0,                 0,                 0,   3.356729805e-05,     0.09629005042,  -5.445924087e-05,                 0,  -0.0005655749543
          0,           0,         659,      -8.472398489,      -8.559272427,      -9.441009887,      -8.120886238,     0.09629005035,  -5.445930064e-05,                 0,                 0,                 0,   3.356728474e-05,     0.09629005035,  -5.445930064e-05,                 0,  -0.0005655755755
          0,           0,         660,      -8.474316634,      -8.562531155,       -9.44403155,      -8.122701267,     0.09629005027,  -5.445936008e-05,                 0,                 0,                 0,   3.356727157e-05,     0.09629005027,  -5.445936008e-05,                 0,  -0.0005655761932
          0,           0,         661,      -8.476231272,       -8.56578603,      -9.447049462,      -8.124515116,      0.0962900502,  -5.445941915e-05,                 0,                 0,                 0,   3.356725854e-05,      0.0962900502,  -5.445941915e-05,                 0,  -0.0005655768071
          0,           0,         662,      -8.478142446,      -8.569036987,      -9.450063558,      -8.126327789,     0.09629005012,  -5.445947791e-05,                 0,                 0,                 0,   3.356724564e-05,     0.09629005012,  -5.445947791e-05,                 0,  -0.0005655774178
          0,           0,         663,      -8.480050202,      -8.572283965,      -9.453073819,      -8.128139321,     0.09629005005,   -5.44595363e-05,                 0,                 0,                 0,   3.356723289e-05,     0.09629005005,   -5.44595363e-05,                 0,  -0.0005655780246
          0,           0,         664,      -8.481954586,      -8.575526903,      -9.456080145,      -8.129949702,     0.09629004997,  -5.445959438e-05,                 0,                 0,                 0,   3.356722026e-05,     0.09629004997,  -5.445959438e-05,                 0,  -0.0005655786283
          0,           0,         665,      -8.483855629,      -8.578765705,      -9.459082494,      -8.131758929,     0.09629004989,   -5.44596521e-05,                 0,                 0,                 0,   3.356720778e-05,     0.09629004989,   -5.44596521e-05,                 0,  -0.0005655792282
          0,           0,         666,      -8.485753394,      -8.582000341,      -9.462080826,      -8.133567048,     0.09629004981,  -5.445970947e-05,                 0,                 0,                 0,   3.356719543e-05,     0.09629004981,  -5.445970947e-05,                 0,  -0.0005655798245
          0,           0,         667,      -8.487647916,      -8.585230718,      -9.465075067,      -8.135374036,     0.09629004974,  -5.445976653e-05,                 0,                 0,                 0,   3.356718321e-05,     0.09629004974,  -5.445976653e-05,                 0,  -0.0005655804175
          0,           0,         668,      -8.489539241,      -8.588456782,      -9.468065175,       -8.13717992,     0.09629004966,  -5.445982327e-05,                 0,                 0,                 0,   3.356717112e-05,     0.09629004966,  -5.445982327e-05,                 0,  -0.0005655810072
          0,           0,         669,      -8.491427409,      -8.591678458,      -9.471051089,      -8.138984708,     0.09629004958,  -5.445987966e-05,                 0,                 0,                 0,   3.356715917e-05,     0.09629004958,  -5.445987966e-05,                 0,  -0.0005655815933
          0,           0,         670,      -8.493312472,       -8.59489569,       -9.47403277,      -8.140788409,      0.0962900495,  -5.445993571e-05,                 0,                 0,                 0,   3.356714734e-05,      0.0962900495,  -5.445993571e-05,                 0,  -0.0005655821759
          0,           0,         671,      -8.495194458,      -8.598108408,       -9.47701015,      -8.142591045,     0.09629004942,  -5.445999147e-05,                 0,                 0,                 0,   3.356713564e-05,     0.09629004942,  -5.445999147e-05,                 0,  -0.0005655827554
          0,           0,         672,      -8.497073437,      -8.601316543,      -9.479983166,      -8.144392611,     0.09629004934,  -5.446004688e-05,                 0,                 0,                 0,   3.356712407e-05,     0.09629004934,  -5.446004688e-05,                 0,  -0.0005655833314
          0,           0,         673,      -8.498949435,      -8.604520018,      -9.482951787,      -8.146193114,     0.09629004926,  -5.446010196e-05,                 0,                 0,                 0,   3.356711263e-05,     0.09629004926,  -5.446010196e-05,                 0,  -0.0005655839039
          0,           0,         674,      -8.500822515,      -8.607718783,      -9.485915967,      -8.147992582,     0.09629004917,  -5.446015674e-05,                 0,                 0,                 0,    3.35671013e-05,     0.09629004917,  -5.446015674e-05,                 0,  -0.0005655844732
          0,           0,         675,      -8.502692707,      -8.610912772,      -9.488875621,      -8.149791025,     0.09629004909,  -5.446021118e-05,                 0,                 0,                 0,   3.356709011e-05,     0.09629004909,  -5.446021118e-05,                 0,  -0.0005655850391
          0,           0,         676,      -8.504560062,      -8.614101899,      -9.491830696,      -8.151588422,     0.09629004901,  -5.446026532e-05,                 0,                 0,                 0,   3.356707904e-05,     0.09629004901,  -5.446026532e-05,                 0,  -0.0005655856018
          0,           0,         677,      -8.506424617,       -8.61728612,      -9.494781146,      -8.153384823,     0.09629004893,   -5.44603191e-05,                 0,                 0,                 0,    3.35670681e-05,     0.09629004893,   -5.44603191e-05,                 0,  -0.0005655861609
          0,           0,         678,      -8.508286422,      -8.620465363,      -9.497726969,      -8.155180231,     0.09629004884,  -5.446037261e-05,                 0,                 0,                 0,   3.356705727e-05,     0.09629004884,  -5.446037261e-05,                 0,  -0.0005655867171
          0,           0,         679,      -8.510145533,      -8.623639537,      -9.500668079,      -8.156974623,     0.09629004876,  -5.446042578e-05,                 0,                 0,                 0,   3.356704657e-05,     0.09629004876,  -5.446042578e-05,                 0,  -0.0005655872697
          0,           0,         680,      -8.512001987,      -8.626808616,      -9.503604394,      -8.158768052,     0.09629004868,  -5.446047863e-05,                 0,                 0,                 0,   3.356703599e-05,     0.09629004868,  -5.446047863e-05,                 0,  -0.0005655878191
          0,           0,         681,      -8.513855826,      -8.629972511,      -9.506535863,      -8.160560502,     0.09629004859,  -5.446053118e-05,                 0,                 0,                 0,   3.356702552e-05,     0.09629004859,  -5.446053118e-05,                 0,  -0.0005655883654
          0,           0,         682,      -8.515707108,       -8.63313116,       -9.50946249,      -8.162351998,     0.09629004851,  -5.446058343e-05,                 0,                 0,                 0,   3.356701518e-05,     0.09629004851,  -5.446058343e-05,                 0,  -0.0005655889084
          0,           0,         683,      -8.517555874,       -8.63628451,      -9.512384182,      -8.164142556,     0.09629004842,  -5.446063537e-05,                 0,                 0,                 0,   3.356700495e-05,     0.09629004842,  -5.446063537e-05,                 0,  -0.0005655894484
          0,           0,         684,      -8.519402152,      -8.639432468,      -9.515300881,      -8.165932155,     0.09629004833,  -5.446068701e-05,                 0,                 0,                 0,   3.356699483e-05,     0.09629004833,  -5.446068701e-05,                 0,  -0.0005655899852
          0,           0,         685,      -8.521246017,      -8.642574999,      -9.518212588,      -8.167720843,     0.09629004825,  -5.446073832e-05,                 0,                 0,                 0,   3.356698484e-05,     0.09629004825,  -5.446073832e-05,                 0,  -0.0005655905186
          0,           0,         686,      -8.523087497,      -8.645712027,      -9.521119189,      -8.169508614,     0.09629004816,  -5.446078933e-05,                 0,                 0,                 0,   3.356697496e-05,     0.09629004816,  -5.446078933e-05,                 0,  -0.0005655910488
          0,           0,         687,      -8.524926641,       -8.64884349,      -9.524020689,      -8.171295486,     0.09629004807,  -5.446084006e-05,                 0,                 0,                 0,   3.356696519e-05,     0.09629004807,  -5.446084006e-05,                 0,  -0.0005655915762
          0,           0,         688,      -8.526763495,      -8.651969294,      -9.526917029,      -8.173081438,     0.09629004799,  -5.446089046e-05,                 0,                 0,                 0,   3.356695554e-05,     0.09629004799,  -5.446089046e-05,                 0,  -0.0005655921001
          0,           0,         689,      -8.528598097,       -8.65508942,      -9.529808101,      -8.174866515,      0.0962900479,  -5.446094056e-05,                 0,                 0,                 0,   3.356694601e-05,      0.0962900479,  -5.446094056e-05,                 0,  -0.0005655926209
          0,           0,         690,      -8.530430509,      -8.658203783,      -9.532693912,       -8.17665072,     0.09629004781,  -5.446099037e-05,                 0,                 0,                 0,   3.356693658e-05,     0.09629004781,  -5.446099037e-05,                 0,  -0.0005655931387
          0,           0,         691,       -8.53226078,      -8.661312337,      -9.535574408,      -8.178434081,     0.09629004772,  -5.446103989e-05,                 0,                 0,                 0,   3.356692727e-05,     0.09629004772,  -5.446103989e-05,                 0,  -0.0005655936535
          0,           0,         692,      -8.534088934,       -8.66441499,      -9.538449566,      -8.180216574,     0.09629004763,   -5.44610891e-05,                 0,                 0,                 0,   3.356691806e-05,     0.09629004763,   -5.44610891e-05,                 0,  -0.0005655941651
          0,           0,         693,      -8.535915032,      -8.667511715,       -9.54131927,       -8.18199824,     0.09629004755,  -5.446113803e-05,                 0,                 0,                 0,   3.356690896e-05,     0.09629004755,  -5.446113803e-05,                 0,  -0.0005655946738
          0,           0,         694,      -8.537739112,       -8.67060241,      -9.544183554,      -8.183779062,     0.09629004746,  -5.446118667e-05,                 0,                 0,                 0,   3.356689997e-05,     0.09629004746,  -5.446118667e-05,                 0,  -0.0005655951794
          0,           0,         695,      -8.539561222,       -8.67368705,      -9.547042284,       -8.18555908,     0.09629004737,  -5.446123501e-05,                 0,                 0,                 0,   3.356689109e-05,     0.09629004737,  -5.446123501e-05,                 0,  -0.0005655956819
          0,           0,         696,      -8.541381398,      -8.676765545,       -9.54989546,      -8.187338275,     0.09629004728,  -5.446128306e-05,                 0,                 0,                 0,   3.356688232e-05,     0.09629004728,  -5.446128306e-05,                 0,  -0.0005655961815
          0,           0,         697,      -8.543199709,      -8.679837843,      -9.552743063,       -8.18911667,     0.09629004719,  -5.446133081e-05,                 0,                 0,                 0,   3.356687365e-05,     0.09629004719,  -5.446133081e-05,                 0,  -0.0005655966779
          0,           0,         698,       -8.54501618,      -8.682903893,      -9.555584983,      -8.190894281,      0.0962900471,  -5.446137828e-05,                 0,                 0,                 0,   3.356686509e-05,      0.0962900471,  -5.446137828e-05,                 0,  -0.0005655971715
          0,           0,         699,      -8.546830873,      -8.685963634,      -9.558421235,      -8.192671118,       0.096290047,  -5.446142546e-05,                 0,                 0,                 0,   3.356685664e-05,       0.096290047,  -5.446142546e-05,                 0,   -0.000565597662
          0,           0,         700,       -8.54864382,      -8.689017012,      -9.561251728,      -8.194447204,     0.09629004691,  -5.446147236e-05,                 0,                 0,                 0,   3.356684829e-05,     0.09629004691,  -5.446147236e-05,                 0,  -0.0005655981496
          0,           0,         701,      -8.550455067,      -8.692063946,      -9.564076463,      -8.196222522,     0.09629004682,    -5.4461519e-05,                 0,                 0,                 0,   3.356684003e-05,     0.09629004682,    -5.4461519e-05,                 0,  -0.0005655986345
          0,           0,         702,      -8.552264656,      -8.695104387,      -9.566895359,      -8.197997091,     0.09629004673,  -5.446156534e-05,                 0,                 0,                 0,   3.356683188e-05,     0.09629004673,  -5.446156534e-05,                 0,  -0.0005655991163
          0,           0,         703,      -8.554072645,      -8.698138281,      -9.569708418,      -8.199770927,     0.09629004664,   -5.44616114e-05,                 0,                 0,                 0,   3.356682383e-05,     0.09629004664,   -5.44616114e-05,                 0,  -0.0005655995952
          0,           0,         704,      -8.555879062,      -8.701165571,      -9.572515539,      -8.201544049,     0.09629004654,  -5.446165717e-05,                 0,                 0,                 0,   3.356681589e-05,     0.09629004654,  -5.446165717e-05,                 0,   -0.000565600071
          0,           0,         705,      -8.557683957,      -8.704186194,       -9.57531672,      -8.203316447,     0.09629004645,  -5.446170269e-05,                 0,                 0,                 0,   3.356680803e-05,     0.09629004645,  -5.446170269e-05,                 0,  -0.0005656005443
          0,           0,         706,      -8.559487387,      -8.707200104,      -9.578111941,      -8.205088154,     0.09629004636,  -5.446174791e-05,                 0,                 0,                 0,   3.356680028e-05,     0.09629004636,  -5.446174791e-05,                 0,  -0.0005656010145
          0,           0,         707,      -8.561289376,      -8.710207237,      -9.580901103,      -8.206859165,     0.09629004627,  -5.446179285e-05,                 0,                 0,                 0,   3.356679264e-05,     0.09629004627,  -5.446179285e-05,                 0,  -0.0005656014818
          0,           0,         708,      -8.563089988,       -8.71320754,      -9.583684144,      -8.208629496,     0.09629004617,  -5.446183754e-05,                 0,                 0,                 0,   3.356678509e-05,     0.09629004617,  -5.446183754e-05,                 0,  -0.0005656019464
          0,           0,         709,      -8.564889261,      -8.716200953,      -9.586461135,      -8.210399149,     0.09629004608,  -5.446188195e-05,                 0,                 0,                 0,   3.356677763e-05,     0.09629004608,  -5.446188195e-05,                 0,  -0.0005656024082
          0,           0,         710,      -8.566687232,      -8.719187447,      -9.589231952,      -8.212168165,     0.09629004598,  -5.446192607e-05,                 0,                 0,                 0,   3.356677028e-05,     0.09629004598,  -5.446192607e-05,                 0,   -0.000565602867
          0,           0,         711,      -8.568483954,      -8.722166952,      -9.591996601,      -8.213936536,     0.09629004589,  -5.446196994e-05,                 0,                 0,                 0,   3.356676301e-05,     0.09629004589,  -5.446196994e-05,                 0,  -0.0005656033231
          0,           0,         712,      -8.570279445,      -8.725139401,       -9.59475501,      -8.215704251,      0.0962900458,  -5.446201353e-05,                 0,                 0,                 0,   3.356675585e-05,      0.0962900458,  -5.446201353e-05,                 0,  -0.0005656037763
          0,           0,         713,      -8.572073777,      -8.728104752,      -9.597507152,      -8.217471336,      0.0962900457,  -5.446205686e-05,                 0,                 0,                 0,   3.356674877e-05,      0.0962900457,  -5.446205686e-05,                 0,   -0.000565604227
          0,           0,         714,      -8.573866982,      -8.731062956,      -9.600252998,      -8.219237808,     0.09629004561,  -5.446209994e-05,                 0,                 0,                 0,   3.356674179e-05,     0.09629004561,  -5.446209994e-05,                 0,  -0.0005656046749
          0,           0,         715,      -8.575659114,       -8.73401397,      -9.602992551,      -8.221003688,     0.09629004551,  -5.446214273e-05,                 0,                 0,                 0,    3.35667349e-05,     0.09629004551,  -5.446214273e-05,                 0,  -0.0005656051199
          0,           0,         716,      -8.577450198,      -8.736957742,      -9.605725653,      -8.222768962,     0.09629004541,  -5.446218527e-05,                 0,                 0,                 0,   3.356672811e-05,     0.09629004541,  -5.446218527e-05,                 0,  -0.0005656055622
          0,           0,         717,      -8.579240292,      -8.739894215,      -9.608452391,      -8.224533659,     0.09629004532,  -5.446222754e-05,                 0,                 0,                 0,    3.35667214e-05,     0.09629004532,  -5.446222754e-05,                 0,  -0.0005656060017
          0,           0,         718,      -8.581029424,      -8.742823355,      -9.611172712,      -8.226297784,     0.09629004522,  -5.446226954e-05,                 0,                 0,                 0,   3.356671479e-05,     0.09629004522,  -5.446226954e-05,                 0,  -0.0005656064385
          0,           0,         719,      -8.582817647,      -8.745745098,      -9.613886528,      -8.228061344,     0.09629004513,   -5.44623113e-05,                 0,                 0,                 0,   3.356670827e-05,     0.09629004513,   -5.44623113e-05,                 0,  -0.0005656068727
          0,           0,         720,      -8.584605008,      -8.748659408,      -9.616593849,      -8.229824352,     0.09629004503,   -5.44623528e-05,                 0,                 0,                 0,   3.356670184e-05,     0.09629004503,   -5.44623528e-05,                 0,  -0.0005656073043
          0,           0,         721,      -8.586391542,      -8.751566249,      -9.619294631,      -8.231586833,     0.09629004493,  -5.446239403e-05,                 0,                 0,                 0,   3.356669549e-05,     0.09629004493,  -5.446239403e-05,                 0,  -0.0005656077331
          0,           0,         722,       -8.58817729,      -8.754465547,      -9.621988827,      -8.233348766,     0.09629004484,  -5.446243503e-05,                 0,                 0,                 0,   3.356668923e-05,     0.09629004484,  -5.446243503e-05,                 0,  -0.0005656081594
          0,           0,         723,      -8.589962295,      -8.757357279,       -9.62467646,      -8.235110186,     0.09629004474,  -5.446247576e-05,                 0,                 0,                 0,   3.356668306e-05,     0.09629004474,  -5.446247576e-05,                 0,   -0.000565608583
          0,           0,         724,      -8.591746589,      -8.760241393,      -9.627357453,      -8.236871088,     0.09629004464,  -5.446251623e-05,                 0,                 0,                 0,   3.356667699e-05,     0.09629004464,  -5.446251623e-05,                 0,  -0.0005656090038
          0,           0,         725,      -8.593530213,      -8.763117868,      -9.630031748,      -8.238631505,     0.09629004455,  -5.446255648e-05,                 0,                 0,                 0,   3.356667098e-05,     0.09629004455,  -5.446255648e-05,                 0,  -0.0005656094224
          0,           0,         726,      -8.595313217,      -8.765986621,      -9.632699418,      -8.240391412,     0.09629004445,  -5.446259645e-05,                 0,                 0,                 0,   3.356666507e-05,     0.09629004445,  -5.446259645e-05,                 0,  -0.0005656098381
          0,           0,         727,      -8.597095643,      -8.768847652,      -9.635360375,      -8.242150855,     0.09629004435,  -5.446263617e-05,                 0,                 0,                 0,   3.356665925e-05,     0.09629004435,  -5.446263617e-05,                 0,  -0.0005656102512
          0,           0,         728,      -8.598877523,      -8.771700915,      -9.638014561,      -8.243909834,     0.09629004425,  -5.446267565e-05,                 0,                 0,                 0,    3.35666535e-05,     0.09629004425,  -5.446267565e-05,                 0,  -0.0005656106617
          0,           0,         729,      -8.600658904,      -8.774546357,      -9.640661992,      -8.245668358,     0.09629004416,  -5.446271488e-05,                 0,                 0,                 0,   3.356664785e-05,     0.09629004416,  -5.446271488e-05,                 0,  -0.0005656110697
          0,           0,         730,      -8.602439827,       -8.77738395,       -9.64330262,      -8.247426433,     0.09629004406,  -5.446275385e-05,                 0,                 0,                 0,   3.356664227e-05,     0.09629004406,  -5.446275385e-05,                 0,   -0.000565611475
          0,           0,         731,      -8.604220325,      -8.780213662,      -9.645936461,      -8.249184084,     0.09629004396,  -5.446279261e-05,                 0,                 0,                 0,   3.356663677e-05,     0.09629004396,  -5.446279261e-05,                 0,  -0.0005656118781
          0,           0,         732,      -8.606000439,      -8.783035428,       -9.64856346,      -8.250941292,     0.09629004386,   -5.44628311e-05,                 0,                 0,                 0,   3.356663137e-05,     0.09629004386,   -5.44628311e-05,                 0,  -0.0005656122784
          0,           0,         733,      -8.607780206,      -8.785849243,      -9.651183581,      -8.252698086,     0.09629004376,  -5.446286935e-05,                 0,                 0,                 0,   3.356662604e-05,     0.09629004376,  -5.446286935e-05,                 0,  -0.0005656126763
          0,           0,         734,      -8.609559674,      -8.788655065,      -9.653796838,       -8.25445448,     0.09629004366,  -5.446290738e-05,                 0,                 0,                 0,   3.356662078e-05,     0.09629004366,  -5.446290738e-05,                 0,  -0.0005656130718
          0,           0,         735,      -8.611338876,      -8.791452861,      -9.656403196,      -8.256210481,     0.09629004356,  -5.446294516e-05,                 0,                 0,                 0,   3.356661561e-05,     0.09629004356,  -5.446294516e-05,                 0,  -0.0005656134647
          0,           0,         736,      -8.613117842,      -8.794242608,      -9.659002605,      -8.257966105,     0.09629004347,  -5.446298268e-05,                 0,                 0,                 0,   3.356661053e-05,     0.09629004347,  -5.446298268e-05,                 0,  -0.0005656138549
          0,           0,         737,      -8.614896629,      -8.797024269,      -9.661595109,      -8.259721358,     0.09629004337,  -5.446301998e-05,                 0,                 0,                 0,   3.356660551e-05,     0.09629004337,  -5.446301998e-05,                 0,  -0.0005656142429
          0,           0,         738,      -8.616675258,      -8.799797806,      -9.664180637,      -8.261476246,     0.09629004327,  -5.446305705e-05,                 0,                 0,                 0,   3.356660058e-05,     0.09629004327,  -5.446305705e-05,                 0,  -0.0005656146285
          0,           0,         739,      -8.618453776,      -8.802563208,      -9.666759206,      -8.263230792,     0.09629004317,  -5.446309389e-05,                 0,                 0,                 0,   3.356659572e-05,     0.09629004317,  -5.446309389e-05,                 0,  -0.0005656150117
          0,           0,         740,      -8.620232211,      -8.805320438,      -9.669330767,      -8.264984996,     0.09629004307,  -5.446313048e-05,                 0,                 0,                 0,   3.356659094e-05,     0.09629004307,  -5.446313048e-05,                 0,  -0.0005656153923
          0,           0,         741,      -8.622010612,      -8.808069446,      -9.671895313,       -8.26673885,     0.09629004297,  -5.446316684e-05,                 0,                 0,                 0,   3.356658624e-05,     0.09629004297,  -5.446316684e-05,                 0,  -0.0005656157705
          0,           0,         742,      -8.623788998,      -8.810810244,      -9.674452791,      -8.268492396,     0.09629004287,  -5.446320297e-05,                 0,                 0,                 0,   3.356658161e-05,     0.09629004287,  -5.446320297e-05,                 0,  -0.0005656161463
          0,           0,         743,      -8.625567427,      -8.813542792,      -9.677003268,      -8.270245628,     0.09629004277,  -5.446323886e-05,                 0,                 0,                 0,   3.356657707e-05,     0.09629004277,  -5.446323886e-05,                 0,  -0.0005656165195
          0,           0,         744,      -8.627345928,      -8.816267075,      -9.679546678,       -8.27199857,     0.09629004267,  -5.446327452e-05,                 0,                 0,                 0,   3.356657259e-05,     0.09629004267,  -5.446327452e-05,                 0,  -0.0005656168905
          0,           0,         745,      -8.629124533,      -8.818983072,      -9.682082989,      -8.273751229,     0.09629004257,  -5.446330998e-05,                 0,                 0,                 0,   3.356656818e-05,     0.09629004257,  -5.446330998e-05,                 0,  -0.0005656172593
          0,           0,         746,      -8.630903283,      -8.821690739,      -9.684612294,      -8.275503602,     0.09629004247,  -5.446334519e-05,                 0,                 0,                 0,   3.356656386e-05,     0.09629004247,  -5.446334519e-05,                 0,  -0.0005656176255
          0,           0,         747,      -8.632682209,      -8.824390088,      -9.687134481,      -8.277255717,     0.09629004237,  -5.446338018e-05,                 0,                 0,                 0,    3.35665596e-05,     0.09629004237,  -5.446338018e-05,                 0,  -0.0005656179896
          0,           0,         748,      -8.634461341,      -8.827081067,      -9.689649594,      -8.279007563,     0.09629004227,  -5.446341495e-05,                 0,                 0,                 0,   3.356655542e-05,     0.09629004227,  -5.446341495e-05,                 0,  -0.0005656183513
          0,           0,         749,      -8.636240718,      -8.829763671,        -9.6921576,      -8.280759157,     0.09629004217,  -5.446344948e-05,                 0,                 0,                 0,   3.356655131e-05,     0.09629004217,  -5.446344948e-05,                 0,  -0.0005656187105
          0,           0,         750,      -8.638020385,      -8.832437906,      -9.694658432,      -8.282510526,     0.09629004207,  -5.446348381e-05,                 0,                 0,                 0,   3.356654726e-05,     0.09629004207,  -5.446348381e-05,                 0,  -0.0005656190676
          0,           0,         751,       -8.63980036,      -8.835103709,      -9.697152181,      -8.284261647,     0.09629004197,   -5.44635179e-05,                 0,                 0,                 0,    3.35665433e-05,     0.09629004197,   -5.44635179e-05,                 0,  -0.0005656194222
          0,           0,         752,      -8.641580689,      -8.837761123,      -9.699638745,      -8.286012573,     0.09629004187,  -5.446355177e-05,                 0,                 0,                 0,    3.35665394e-05,     0.09629004187,  -5.446355177e-05,                 0,  -0.0005656197746
          0,           0,         753,      -8.643361404,      -8.840410099,      -9.702118213,       -8.28776329,     0.09629004177,  -5.446358544e-05,                 0,                 0,                 0,   3.356653557e-05,     0.09629004177,  -5.446358544e-05,                 0,  -0.0005656201248
          0,           0,         754,      -8.645142539,      -8.843050627,      -9.704590532,      -8.289513807,     0.09629004166,  -5.446361887e-05,                 0,                 0,                 0,   3.356653181e-05,     0.09629004166,  -5.446361887e-05,                 0,  -0.0005656204726
          0,           0,         755,      -8.646924132,      -8.845682723,      -9.707055735,      -8.291264156,     0.09629004156,   -5.44636521e-05,                 0,                 0,                 0,   3.356652812e-05,     0.09629004156,   -5.44636521e-05,                 0,  -0.0005656208182
          0,           0,         756,      -8.648706209,       -8.84830633,      -9.709513781,      -8.293014307,     0.09629004146,   -5.44636851e-05,                 0,                 0,                 0,    3.35665245e-05,     0.09629004146,   -5.44636851e-05,                 0,  -0.0005656211616
          0,           0,         757,      -8.650488786,      -8.850921486,      -9.711964629,      -8.294764307,     0.09629004136,  -5.446371789e-05,                 0,                 0,                 0,   3.356652095e-05,     0.09629004136,  -5.446371789e-05,                 0,  -0.0005656215027
          0,           0,         758,      -8.652271924,      -8.853528143,      -9.714408371,      -8.296514135,     0.09629004126,  -5.446375047e-05,                 0,                 0,                 0,   3.356651746e-05,     0.09629004126,  -5.446375047e-05,                 0,  -0.0005656218417
          0,           0,         759,       -8.65405564,      -8.856126335,      -9.716844972,      -8.298263839,     0.09629004116,  -5.446378283e-05,                 0,                 0,                 0,   3.356651404e-05,     0.09629004116,  -5.446378283e-05,                 0,  -0.0005656221783
          0,           0,         760,      -8.655839968,      -8.858716015,      -9.719274377,      -8.300013385,     0.09629004106,    -5.4463815e-05,                 0,                 0,                 0,   3.356651068e-05,     0.09629004106,    -5.4463815e-05,                 0,   -0.000565622513
          0,           0,         761,      -8.657624934,      -8.861297206,      -9.721696618,      -8.301762813,     0.09629004096,  -5.446384694e-05,                 0,                 0,                 0,   3.356650739e-05,     0.09629004096,  -5.446384694e-05,                 0,  -0.0005656228453
          0,           0,         762,      -8.659410583,      -8.863869914,      -9.724111753,      -8.303512138,     0.09629004086,  -5.446387866e-05,                 0,                 0,                 0,   3.356650418e-05,     0.09629004086,  -5.446387866e-05,                 0,  -0.0005656231753
          0,           0,         763,      -8.661196947,      -8.866434113,      -9.726519691,      -8.305261349,     0.09629004075,  -5.446391018e-05,                 0,                 0,                 0,   3.356650102e-05,     0.09629004075,  -5.446391018e-05,                 0,  -0.0005656235033
          0,           0,         764,      -8.662984044,      -8.868989834,      -9.728920513,      -8.307010488,     0.09629004065,   -5.44639415e-05,                 0,                 0,                 0,   3.356649792e-05,     0.09629004065,   -5.44639415e-05,                 0,  -0.0005656238292
          0,           0,         765,      -8.664771918,      -8.871537021,      -9.731314208,      -8.308759514,     0.09629004055,   -5.44639726e-05,                 0,                 0,                 0,    3.35664949e-05,     0.09629004055,   -5.44639726e-05,                 0,  -0.0005656241527
          0,           0,         766,      -8.666560596,      -8.874075732,      -9.733700745,      -8.310508477,     0.09629004045,   -5.44640035e-05,                 0,                 0,                 0,   3.356649193e-05,     0.09629004045,   -5.44640035e-05,                 0,  -0.0005656244742
          0,           0,         767,      -8.668350092,      -8.876605952,      -9.736080153,      -8.312257379,     0.09629004035,   -5.44640342e-05,                 0,                 0,                 0,   3.356648903e-05,     0.09629004035,   -5.44640342e-05,                 0,  -0.0005656247936
          0,           0,         768,      -8.670140459,      -8.879127671,      -9.738452484,      -8.314006222,     0.09629004025,   -5.44640647e-05,                 0,                 0,                 0,   3.356648619e-05,     0.09629004025,   -5.44640647e-05,                 0,   -0.000565625111
          0,           0,         769,        -8.6719317,      -8.881640903,      -9.740817663,      -8.315755015,     0.09629004015,    -5.4464095e-05,                 0,                 0,                 0,   3.356648341e-05,     0.09629004015,    -5.4464095e-05,                 0,  -0.0005656254262
          0,           0,         770,      -8.673723872,      -8.884145664,      -9.743175774,       -8.31750379,     0.09629004005,  -5.446412508e-05,                 0,                 0,                 0,   3.356648069e-05,     0.09629004005,  -5.446412508e-05,                 0,  -0.0005656257392
          0,           0,         771,      -8.675516984,      -8.886641944,      -9.745526725,      -8.319252521,     0.09629003994,  -5.446415498e-05,                 0,                 0,                 0,   3.356647803e-05,     0.09629003994,  -5.446415498e-05,                 0,  -0.0005656260503
          0,           0,         772,      -8.677311079,      -8.889129757,      -9.747870633,       -8.32100124,     0.09629003984,  -5.446418466e-05,                 0,                 0,                 0,   3.356647544e-05,     0.09629003984,  -5.446418466e-05,                 0,  -0.0005656263592
          0,           0,         773,      -8.679106178,       -8.89160913,      -9.750207465,      -8.322749962,     0.09629003974,  -5.446421416e-05,                 0,                 0,                 0,    3.35664729e-05,     0.09629003974,  -5.446421416e-05,                 0,  -0.0005656266661
          0,           0,         774,      -8.680902316,      -8.894080044,      -9.752537242,       -8.32449868,     0.09629003964,  -5.446424344e-05,                 0,                 0,                 0,   3.356647043e-05,     0.09629003964,  -5.446424344e-05,                 0,  -0.0005656269708
          0,           0,         775,      -8.682699514,      -8.896542544,      -9.754860001,      -8.326247433,     0.09629003954,  -5.446427254e-05,                 0,                 0,                 0,   3.356646801e-05,     0.09629003954,  -5.446427254e-05,                 0,  -0.0005656272736
          0,           0,         776,      -8.684497799,      -8.898996622,      -9.757175683,      -8.327996202,     0.09629003944,  -5.446430144e-05,                 0,                 0,                 0,   3.356646565e-05,     0.09629003944,  -5.446430144e-05,                 0,  -0.0005656275744
